trajectory
-0.175248	0.110047	-0.212615
-0.178143	0.108629	-0.215880
-0.180909	0.106640	-0.220274
-0.183534	0.104207	-0.226152
-0.186008	0.101447	-0.233832
-0.188319	0.098468	-0.243601
-0.190453	0.095351	-0.255661
-0.192377	0.092129	-0.270090
-0.194055	0.088811	-0.286901
-0.195455	0.085408	-0.306095
-0.196548	0.081929	-0.327666
-0.197298	0.078352	-0.351424
-0.197652	0.074599	-0.376840
-0.197552	0.070571	-0.403250
-0.196946	0.066175	-0.430040
-0.195790	0.061330	-0.456650
-0.194056	0.055967	-0.482632
-0.191746	0.050034	-0.507713
-0.188877	0.043490	-0.531714
-0.185467	0.036300	-0.554473
-0.181532	0.028434	-0.575848
-0.177102	0.019883	-0.595698
-0.172226	0.010673	-0.613874
-0.166963	0.000848	-0.630228
-0.161367	-0.009550	-0.644634
-0.155488	-0.020483	-0.656982
-0.149397	-0.031848	-0.667288
-0.143199	-0.043426	-0.675784
-0.137015	-0.054952	-0.682799
-0.130954	-0.066183	-0.688637
-0.125115	-0.076901	-0.693582
-0.119567	-0.086928	-0.697832
-0.114326	-0.096152	-0.701440
-0.109383	-0.104496	-0.704394
-0.104730	-0.111893	-0.706683
-0.100357	-0.118286	-0.708301
-0.096256	-0.123645	-0.709250
-0.092419	-0.127985	-0.709546
-0.088838	-0.131343	-0.709210
-0.085505	-0.133754	-0.708264
-0.082413	-0.135258	-0.706731
-0.079556	-0.135892	-0.704678
-0.076941	-0.135700	-0.702256
-0.074573	-0.134725	-0.699649
-0.072459	-0.133009	-0.697026
-0.070602	-0.130593	-0.694541
-0.068995	-0.127494	-0.692299
-0.067605	-0.123672	-0.690323
-0.066392	-0.119072	-0.688597
-0.065318	-0.113642	-0.687104
-0.064347	-0.107342	-0.685830
-0.063464	-0.100174	-0.684774
-0.062689	-0.092224	-0.683967
-0.062057	-0.083612	-0.683454
-0.061599	-0.074453	-0.683271
-0.061343	-0.064850	-0.683453
-0.061302	-0.054936	-0.683919
-0.061452	-0.044901	-0.684376
-0.061760	-0.034955	-0.684444
-0.062194	-0.025288	-0.683780
-0.062724	-0.016075	-0.682070
-0.063325	-0.007453	-0.679135
-0.063978	0.000489	-0.675025
-0.064669	0.007689	-0.669893
-0.065385	0.014097	-0.663882
-0.066114	0.019666	-0.657128
-0.066844	0.024380	-0.649735
-0.067563	0.028270	-0.641756
-0.068256	0.031386	-0.633222
-0.068914	0.033779	-0.624161
-0.069526	0.035498	-0.614602
-0.070083	0.036598	-0.604572
-0.070581	0.037152	-0.594096
-0.071013	0.037234	-0.583194
-0.071377	0.036918	-0.571890
-0.071670	0.036270	-0.560206
-0.071880	0.035357	-0.548162
-0.071978	0.034248	-0.535774
-0.071930	0.033012	-0.523059
-0.071703	0.031711	-0.510030
-0.071272	0.030402	-0.496705
-0.070620	0.029131	-0.483108
-0.069759	0.027918	-0.469282
-0.068711	0.026774	-0.455281
-0.067494	0.025710	-0.441150
-0.066128	0.024732	-0.426935
-0.064626	0.023826	-0.412731
-0.062989	0.022931	-0.398739
-0.061213	0.021966	-0.385197
-0.059295	0.020859	-0.372320
-0.057232	0.019546	-0.360303
-0.055019	0.017985	-0.349326
-0.052639	0.016182	-0.339555
-0.050073	0.014159	-0.331143
-0.047305	0.011940	-0.324225
-0.044320	0.009546	-0.318917
-0.041112	0.006993	-0.315289
-0.037695	0.004290	-0.313337
-0.034084	0.001440	-0.313019
-0.030299	-0.001552	-0.314289
-0.026356	-0.004683	-0.317101
-0.022288	-0.007944	-0.321411
-0.018160	-0.011317	-0.327183
-0.014050	-0.014782	-0.334382
-0.010027	-0.018320	-0.342973
-0.006156	-0.021913	-0.352915
-0.002493	-0.025580	-0.364166
0.000920	-0.029409	-0.376674
0.004045	-0.033515	-0.390384
0.006852	-0.038001	-0.405243
0.009312	-0.042963	-0.421194
0.011407	-0.048472	-0.438138
0.013132	-0.054569	-0.455883
0.014490	-0.061277	-0.474206
0.015487	-0.068614	-0.492899
0.016127	-0.076595	-0.511770
0.016440	-0.085232	-0.530620
0.016500	-0.094531	-0.549216
0.016397	-0.104498	-0.567323
0.016217	-0.115135	-0.584726
0.016036	-0.126440	-0.601234
0.015926	-0.138375	-0.616681
0.015953	-0.150838	-0.630937
0.016175	-0.163695	-0.643895
0.016646	-0.176825	-0.655461
0.017416	-0.190116	-0.665557
0.018512	-0.203458	-0.674143
0.019931	-0.216743	-0.681241
0.021652	-0.229864	-0.686907
0.023657	-0.242726	-0.691196
0.025926	-0.255242	-0.694164
0.028446	-0.267326	-0.695899
0.031206	-0.278882	-0.696557
0.034198	-0.289816	-0.696315
0.037416	-0.300044	-0.695339
0.040851	-0.309492	-0.693786
0.044521	-0.318085	-0.691807
0.048491	-0.325737	-0.689560
0.052843	-0.332363	-0.687198
0.057654	-0.337889	-0.684860
0.062988	-0.342250	-0.682676
0.068852	-0.345445	-0.680749
0.075139	-0.347586	-0.679144
0.081696	-0.348830	-0.677906
0.088382	-0.349325	-0.677074
0.095067	-0.349208	-0.676685
0.101635	-0.348574	-0.676748
0.107981	-0.347441	-0.677231
0.114012	-0.345790	-0.678083
0.119644	-0.343609	-0.679257
0.124800	-0.340886	-0.680709
0.129422	-0.337616	-0.682374
0.133475	-0.333799	-0.684156
0.136939	-0.329440	-0.685942
0.139795	-0.324544	-0.687632
0.142031	-0.319120	-0.689133
0.143670	-0.313156	-0.690375
0.144806	-0.306601	-0.691323
0.145558	-0.299389	-0.691960
0.146037	-0.291465	-0.692272
0.146348	-0.282779	-0.692246
0.146576	-0.273325	-0.691848
0.146784	-0.263175	-0.690994
0.147019	-0.252431	-0.689587
0.147327	-0.241193	-0.687536
0.147746	-0.229551	-0.684763
0.148300	-0.217594	-0.681216
0.148980	-0.205414	-0.676886
0.149766	-0.193098	-0.671785
0.150636	-0.180729	-0.665926
0.151573	-0.168380	-0.659327
0.152554	-0.156116	-0.652028
0.153546	-0.143984	-0.644122
0.154513	-0.132022	-0.635718
0.155423	-0.120263	-0.626922
0.156248	-0.108740	-0.617828
0.156984	-0.097464	-0.608525
0.157680	-0.086421	-0.599090
0.158406	-0.075582	-0.589594
0.159223	-0.064920	-0.580101
0.160190	-0.054409	-0.570670
0.161353	-0.044004	-0.561428
0.162749	-0.033624	-0.552637
0.164404	-0.023171	-0.544611
0.166341	-0.012558	-0.537630
0.168582	-0.001705	-0.531951
0.171135	0.009421	-0.527703
0.173987	0.020767	-0.524808
0.177116	0.032243	-0.523090
0.180503	0.043770	-0.522385
0.184125	0.055271	-0.522539
0.187954	0.066675	-0.523408
0.191940	0.077909	-0.524861
0.196028	0.088903	-0.526778
0.200166	0.099596	-0.529046
0.204307	0.109930	-0.531560
0.208426	0.119839	-0.534182
0.212539	0.129231	-0.536701
0.216677	0.138007	-0.538881
0.220870	0.146077	-0.540507
0.225147	0.153364	-0.541387
0.229531	0.159840	-0.541414
0.234051	0.165566	-0.540636
0.238733	0.170644	-0.539165
0.243600	0.175166	-0.537109
0.248671	0.179222	-0.534569
0.253962	0.182878	-0.531651
0.259476	0.186160	-0.528485
0.265215	0.189080	-0.525203
0.271176	0.191648	-0.521927
0.277358	0.193874	-0.518769
0.283734	0.195763	-0.515825
0.290226	0.197300	-0.513176
0.296741	0.198467	-0.510889
0.303192	0.199247	-0.509026
0.309498	0.199628	-0.507639
0.315604	0.199610	-0.506755
0.321487	0.199215	-0.506356
0.327145	0.198478	-0.506402
0.332576	0.197430	-0.506855
0.337777	0.196102	-0.507678
0.342736	0.194512	-0.508841
0.347414	0.192659	-0.510317
0.351763	0.190531	-0.512088
0.355740	0.188121	-0.514132
0.359307	0.185421	-0.516430
0.362442	0.182432	-0.519017
0.365143	0.179162	-0.522028
0.367420	0.175629	-0.525640
0.369284	0.171846	-0.530012
0.370747	0.167831	-0.535285
0.371840	0.163534	-0.541488
0.372631	0.158791	-0.548442
0.373203	0.153391	-0.555881
0.373634	0.147144	-0.563560
0.373994	0.139878	-0.571254
0.374346	0.131507	-0.578803
0.374745	0.122095	-0.586149
0.375240	0.111768	-0.593286
0.375872	0.100648	-0.600209
0.376682	0.088849	-0.606915
0.377686	0.076494	-0.613366
0.378862	0.063740	-0.619461
0.380169	0.050747	-0.625073
0.381569	0.037664	-0.630090
0.383029	0.024629	-0.634410
0.384512	0.011798	-0.637978
0.385977	-0.000621	-0.640820
0.387379	-0.012405	-0.642996
0.388680	-0.023354	-0.644567
0.389844	-0.033289	-0.645588
0.390846	-0.042092	-0.646106
0.391676	-0.049748	-0.646149
0.392333	-0.056292	-0.645739
0.392816	-0.061759	-0.644897
0.393126	-0.066186	-0.643643
0.393274	-0.069628	-0.642006
0.393301	-0.072172	-0.640032
0.393255	-0.073920	-0.637770
0.393179	-0.074967	-0.635268
0.393117	-0.075404	-0.632569
0.393103	-0.075299	-0.629741
0.393170	-0.074692	-0.626901
0.393345	-0.073602	-0.624181
0.393654	-0.072052	-0.621702
0.394119	-0.070063	-0.619576
0.394744	-0.067668	-0.617846
0.395499	-0.064926	-0.616447
0.396339	-0.061902	-0.615261
0.397224	-0.058659	-0.614182
0.398116	-0.055253	-0.613109
0.398980	-0.051730	-0.611907
0.399782	-0.048108	-0.610354
0.400491	-0.044400	-0.608204
0.401079	-0.040612	-0.605232
0.401519	-0.036756	-0.601235
0.401803	-0.032838	-0.596069
0.401952	-0.028864	-0.589671
0.401998	-0.024840	-0.582026
0.401972	-0.020772	-0.573123
0.401904	-0.016663	-0.562958
0.401811	-0.012524	-0.551569
0.401700	-0.008377	-0.539076
0.401567	-0.004248	-0.525629
0.401410	-0.000159	-0.511370
0.401228	0.003868	-0.496434
0.401022	0.007831	-0.480963
0.400803	0.011766	-0.465132
0.400587	0.015722	-0.449119
0.400385	0.019746	-0.433091
0.400211	0.023879	-0.417199
0.400070	0.028144	-0.401534
0.399960	0.032530	-0.386086
0.399874	0.037015	-0.370799
0.399806	0.041575	-0.355621
0.399750	0.046191	-0.340503
0.399711	0.050854	-0.325431
0.399719	0.055580	-0.310443
0.399807	0.060394	-0.295605
0.400011	0.065319	-0.280973
0.400358	0.070377	-0.266602
0.400833	0.075553	-0.252600
0.401334	0.080774	-0.239188
0.401723	0.085938	-0.226631
0.401877	0.090955	-0.215165
0.401682	0.095742	-0.205004
0.401052	0.100240	-0.196291
0.399947	0.104434	-0.189062
0.398344	0.108327	-0.183295
0.396227	0.111924	-0.178967
0.393584	0.115230	-0.176050
0.390414	0.118238	-0.174494
0.386742	0.120915	-0.174205
0.382603	0.123219	-0.175074
0.378030	0.125113	-0.176995
0.373057	0.126564	-0.179867
0.367758	0.127531	-0.183567
0.362286	0.127949	-0.187925
0.356827	0.127747	-0.192753
0.351551	0.126861	-0.197879
0.346611	0.125238	-0.203144
0.342124	0.122809	-0.208462
0.338151	0.119469	-0.213878
0.334723	0.115105	-0.219492
0.331867	0.109618	-0.225397
0.329604	0.102921	-0.231674
0.327935	0.094987	-0.238374
0.326822	0.085892	-0.245490
0.326209	0.075760	-0.252990
0.326047	0.064706	-0.260843
0.326286	0.052840	-0.269020
0.326864	0.040267	-0.277499
0.327689	0.027089	-0.286272
0.328664	0.013402	-0.295335
0.329696	-0.000704	-0.304684
0.330702	-0.015145	-0.314315
0.331632	-0.029836	-0.324225
0.332504	-0.044689	-0.334413
0.333358	-0.059615	-0.344876
0.334236	-0.074533	-0.355613
0.335172	-0.089369	-0.366622
0.336188	-0.104060	-0.377883
0.337279	-0.118556	-0.389347
0.338431	-0.132817	-0.400951
0.339627	-0.146808	-0.412639
0.340854	-0.160497	-0.424357
0.342123	-0.173843	-0.436081
0.343485	-0.186788	-0.447837
0.345011	-0.199267	-0.459672
0.346765	-0.211221	-0.471629
0.348805	-0.222602	-0.483746
0.351144	-0.233345	-0.496010
0.353722	-0.243356	-0.508317
0.356445	-0.252531	-0.520520
0.359227	-0.260780	-0.532488
0.361988	-0.268023	-0.544100
0.364671	-0.274206	-0.555298
0.367249	-0.279316	-0.566131
0.369713	-0.283360	-0.576694
0.372056	-0.286350	-0.587076
0.374270	-0.288299	-0.597357
0.376340	-0.289249	-0.607585
0.378233	-0.289289	-0.617744
0.379909	-0.288530	-0.627792
0.381333	-0.287074	-0.637689
0.382473	-0.285018	-0.647402
0.383317	-0.282431	-0.656887
0.383887	-0.279325	-0.666080
0.384220	-0.275692	-0.674913
0.384350	-0.271524	-0.683324
0.384310	-0.266817	-0.691258
0.384128	-0.261592	-0.698647
0.383830	-0.255909	-0.705395
0.383438	-0.249850	-0.711397
0.382974	-0.243490	-0.716558
0.382456	-0.236896	-0.720797
0.381895	-0.230127	-0.724089
0.381281	-0.223215	-0.726509
0.380597	-0.216187	-0.728178
0.379828	-0.209064	-0.729207
0.378959	-0.201868	-0.729701
0.377992	-0.194624	-0.729716
0.376955	-0.187374	-0.729220
0.375885	-0.180160	-0.728139
0.374819	-0.173023	-0.726412
0.373790	-0.165999	-0.723984
0.372823	-0.159120	-0.720834
0.371943	-0.152415	-0.717000
0.371165	-0.145911	-0.712549
0.370507	-0.139629	-0.707542
0.369981	-0.133590	-0.702040
0.369604	-0.127814	-0.696081
0.369395	-0.122321	-0.689674
0.369375	-0.117132	-0.682811
0.369563	-0.112264	-0.675488
0.369975	-0.107732	-0.667703
0.370605	-0.103543	-0.659452
0.371412	-0.099693	-0.650731
0.372340	-0.096173	-0.641537
0.373334	-0.092972	-0.631868
0.374348	-0.090080	-0.621723
0.375323	-0.087481	-0.611136
0.376176	-0.085155	-0.600199
0.376821	-0.083075	-0.589031
0.377176	-0.081218	-0.577740
0.377171	-0.079562	-0.566425
0.376757	-0.078106	-0.555158
0.375923	-0.076893	-0.543961
0.374677	-0.075982	-0.532835
0.373026	-0.075428	-0.521780
0.370982	-0.075277	-0.510795
0.368569	-0.075560	-0.499937
0.365845	-0.076282	-0.489375
0.362879	-0.077432	-0.479317
0.359736	-0.079000	-0.469955
0.356474	-0.080975	-0.461460
0.353152	-0.083349	-0.453945
0.349828	-0.086118	-0.447430
0.346558	-0.089282	-0.441888
0.343393	-0.092838	-0.437292
0.340378	-0.096781	-0.433613
0.337549	-0.101103	-0.430846
0.334922	-0.105788	-0.429033
0.332503	-0.110815	-0.428231
0.330299	-0.116165	-0.428491
0.328313	-0.121818	-0.429856
0.326518	-0.127765	-0.432327
0.324829	-0.134018	-0.435835
0.323135	-0.140592	-0.440283
0.321336	-0.147505	-0.445577
0.319341	-0.154768	-0.451626
0.317093	-0.162379	-0.458380
0.314594	-0.170305	-0.465848
0.311874	-0.178502	-0.474071
0.308960	-0.186929	-0.483081
0.305878	-0.195548	-0.492905
0.302656	-0.204325	-0.503536
0.299333	-0.213234	-0.514899
0.295949	-0.222254	-0.526896
0.292540	-0.231363	-0.539432
0.289141	-0.240542	-0.552418
0.285793	-0.249758	-0.565786
0.282556	-0.258942	-0.579491
0.279497	-0.268017	-0.593505
0.276673	-0.276911	-0.607801
0.274139	-0.285559	-0.622351
0.271930	-0.293918	-0.637088
0.270057	-0.301984	-0.651866
0.268516	-0.309767	-0.666508
0.267301	-0.317278	-0.680851
0.266408	-0.324530	-0.694750
0.265823	-0.331507	-0.708075
0.265514	-0.338145	-0.720720
0.265448	-0.344360	-0.732592
0.265589	-0.350076	-0.743611
0.265907	-0.355227	-0.753704
0.266380	-0.359763	-0.762785
0.267007	-0.363657	-0.770721
0.267795	-0.366897	-0.777370
0.268750	-0.369477	-0.782606
0.269876	-0.371389	-0.786319
0.271171	-0.372629	-0.788481
0.272623	-0.373189	-0.789206
0.274214	-0.373062	-0.788668
0.275926	-0.372241	-0.787034
0.277745	-0.370727	-0.784460
0.279663	-0.368530	-0.781078
0.281688	-0.365685	-0.776992
0.283836	-0.362236	-0.772285
0.286122	-0.358226	-0.767036
0.288557	-0.353697	-0.761318
0.291149	-0.348667	-0.755244
0.293903	-0.343119	-0.748994
0.296816	-0.337016	-0.742777
0.299891	-0.330330	-0.736784
0.303124	-0.323034	-0.731187
0.306523	-0.315158	-0.726058
0.310107	-0.306830	-0.721285
0.313902	-0.298222	-0.716678
0.317931	-0.289489	-0.712065
0.322211	-0.280775	-0.707285
0.326751	-0.272187	-0.702236
0.331534	-0.263769	-0.696910
0.336535	-0.255538	-0.691341
0.341729	-0.247507	-0.685563
0.347094	-0.239688	-0.679608
0.352600	-0.232078	-0.673510
0.358202	-0.224650	-0.667317
0.363851	-0.217366	-0.661078
0.369501	-0.210190	-0.654837
0.375111	-0.203089	-0.648637
0.380638	-0.196035	-0.642509
0.386038	-0.189011	-0.636470
0.391263	-0.182002	-0.630531
0.396274	-0.174996	-0.624699
0.401034	-0.167982	-0.618982
0.405508	-0.160954	-0.613395
0.409665	-0.153922	-0.607969
0.413475	-0.146901	-0.602739
0.416914	-0.139902	-0.597739
0.419958	-0.132938	-0.592997
0.422577	-0.126049	-0.588571
0.424720	-0.119333	-0.584577
0.426329	-0.112907	-0.581154
0.427354	-0.106877	-0.578425
0.427750	-0.101340	-0.576501
0.427495	-0.096361	-0.575463
0.426603	-0.091955	-0.575345
0.425106	-0.088112	-0.576160
0.423034	-0.084820	-0.577913
0.420417	-0.082068	-0.580608
0.417302	-0.079856	-0.584196
0.413772	-0.078211	-0.588536
0.409919	-0.077171	-0.593452
0.405831	-0.076766	-0.598776
0.401586	-0.077022	-0.604357
0.397245	-0.077940	-0.610092
0.392831	-0.079474	-0.615963
0.388351	-0.081558	-0.621992
0.383812	-0.084128	-0.628198
0.379219	-0.087128	-0.634599
0.374586	-0.090527	-0.641224
0.369935	-0.094351	-0.648128
0.365293	-0.098648	-0.655374
0.360687	-0.103459	-0.663021
0.356140	-0.108821	-0.671120
0.351675	-0.114748	-0.679672
0.347324	-0.121212	-0.688594
0.343119	-0.128169	-0.697767
0.339089	-0.135576	-0.707078
0.335259	-0.143392	-0.716426
0.331670	-0.151591	-0.725760
0.328398	-0.160178	-0.735122
0.325530	-0.169169	-0.744591
0.323141	-0.178577	-0.754240
0.321303	-0.188413	-0.764136
0.320053	-0.198648	-0.774291
0.319384	-0.209182	-0.784618
0.319262	-0.219884	-0.794989
0.319658	-0.230635	-0.805287
0.320540	-0.241326	-0.815406
0.321866	-0.251855	-0.825283
0.323568	-0.262128	-0.834933
0.325569	-0.272059	-0.844406
0.327798	-0.281569	-0.853749
0.330190	-0.290589	-0.863003
0.332674	-0.299038	-0.872158
0.335166	-0.306810	-0.881100
0.337581	-0.313790	-0.889678
0.339841	-0.319877	-0.897751
0.341874	-0.324982	-0.905196
0.343635	-0.329064	-0.911915
0.345121	-0.332160	-0.917854
0.346347	-0.334346	-0.922979
0.347329	-0.335694	-0.927265
0.348083	-0.336272	-0.930689
0.348632	-0.336132	-0.933275
0.349014	-0.335289	-0.935123
0.349272	-0.333745	-0.936363
0.349446	-0.331504	-0.937120
0.349574	-0.328574	-0.937508
0.349672	-0.324990	-0.937629
0.349723	-0.320845	-0.937570
0.349694	-0.316256	-0.937407
0.349555	-0.311330	-0.937210
0.349280	-0.306165	-0.937043
0.348859	-0.300837	-0.936960
0.348313	-0.295375	-0.937003
0.347678	-0.289792	-0.937207
0.346985	-0.284099	-0.937602
0.346263	-0.278304	-0.938214
0.345528	-0.272424	-0.939064
0.344772	-0.266483	-0.940161
0.343975	-0.260510	-0.941507
0.343119	-0.254530	-0.943103
0.342187	-0.248567	-0.944951
0.341178	-0.242637	-0.947004
0.340108	-0.236739	-0.949128
0.339006	-0.230866	-0.951154
0.337897	-0.225012	-0.952928
0.336806	-0.219170	-0.954309
0.335751	-0.213343	-0.955208
0.334745	-0.207546	-0.955623
0.333800	-0.201803	-0.955587
0.332922	-0.196134	-0.955136
0.332121	-0.190557	-0.954304
0.331404	-0.185085	-0.953096
0.330781	-0.179719	-0.951471
0.330263	-0.174458	-0.949367
0.329857	-0.169299	-0.946728
0.329572	-0.164239	-0.943508
0.329396	-0.159252	-0.939731
0.329281	-0.154268	-0.935559
0.329166	-0.149200	-0.931210
0.328993	-0.143968	-0.926883
0.328712	-0.138500	-0.922760
0.328279	-0.132763	-0.918970
0.327665	-0.126795	-0.915553
0.326847	-0.120662	-0.912507
0.325807	-0.114426	-0.909829
0.324527	-0.108144	-0.907514
0.322999	-0.101870	-0.905574
0.321231	-0.095658	-0.904055
0.319238	-0.089556	-0.903014
0.317034	-0.083611	-0.902501
0.314632	-0.077862	-0.902561
0.312071	-0.072390	-0.903175
0.309438	-0.067350	-0.904211
0.306839	-0.062926	-0.905487
0.304368	-0.059285	-0.906839
0.302114	-0.056575	-0.908113
0.300146	-0.054881	-0.909195
0.298509	-0.054176	-0.910023
0.297234	-0.054383	-0.910569
0.296346	-0.055429	-0.910805
0.295870	-0.057243	-0.910708
0.295790	-0.059778	-0.910269
0.296025	-0.063027	-0.909507
0.296466	-0.067003	-0.908452
0.297013	-0.071714	-0.907131
0.297574	-0.077164	-0.905571
0.298074	-0.083343	-0.903815
0.298471	-0.090216	-0.901935
0.298738	-0.097735	-0.900012
0.298848	-0.105855	-0.898124
0.298781	-0.114532	-0.896338
0.298514	-0.123717	-0.894704
0.298026	-0.133348	-0.893231
0.297296	-0.143360	-0.891912
0.296306	-0.153692	-0.890743
0.295040	-0.164287	-0.889716
0.293514	-0.175074	-0.888825
0.291797	-0.185947	-0.888069
0.289983	-0.196794	-0.887446
0.288158	-0.207509	-0.886953
0.286399	-0.217997	-0.886588
0.284753	-0.228162	-0.886332
0.283206	-0.237891	-0.886131
0.281720	-0.247075	-0.885920
0.280260	-0.255613	-0.885637
0.278794	-0.263417	-0.885229
0.277304	-0.270429	-0.884658
0.275797	-0.276645	-0.883917
0.274291	-0.282081	-0.883012
0.272804	-0.286760	-0.881952
0.271351	-0.290702	-0.880743
0.269933	-0.293927	-0.879372
0.268526	-0.296450	-0.877794
0.267099	-0.298288	-0.875946
0.265618	-0.299456	-0.873773
0.264057	-0.299970	-0.871227
0.262398	-0.299844	-0.868329
0.260639	-0.299075	-0.865232
0.258789	-0.297659	-0.862143
0.256854	-0.295594	-0.859251
0.254841	-0.292880	-0.856726
0.252756	-0.289535	-0.854687
0.250609	-0.285604	-0.853157
0.248408	-0.281146	-0.852119
0.246160	-0.276218	-0.851553
0.243873	-0.270871	-0.851441
0.241570	-0.265153	-0.851793
0.239307	-0.259097	-0.852671
0.237150	-0.252733	-0.854160
0.235159	-0.246090	-0.856336
0.233389	-0.239193	-0.859266
0.231871	-0.232072	-0.862977
0.230602	-0.224762	-0.867433
0.229560	-0.217299	-0.872571
0.228723	-0.209718	-0.878328
0.228071	-0.202049	-0.884645
0.227588	-0.194325	-0.891456
0.227264	-0.186580	-0.898683
0.227091	-0.178849	-0.906241
0.227060	-0.171161	-0.914052
0.227166	-0.163546	-0.922045
0.227399	-0.156034	-0.930122
0.227753	-0.148658	-0.938138
0.228220	-0.141451	-0.945929
0.228795	-0.134446	-0.953348
0.229470	-0.127669	-0.960259
0.230260	-0.121155	-0.966575
0.231221	-0.114952	-0.972287
0.232426	-0.109115	-0.977420
0.233938	-0.103691	-0.982003
0.235816	-0.098724	-0.986060
0.238098	-0.094232	-0.989627
0.240785	-0.090195	-0.992753
0.243863	-0.086575	-0.995492
0.247318	-0.083337	-0.997898
0.251134	-0.080446	-1.000017
0.255288	-0.077878	-1.001905
0.259737	-0.075634	-1.003631
0.264432	-0.073721	-1.005265
0.269325	-0.072146	-1.006875
0.274375	-0.070913	-1.008521
0.279508	-0.070028	-1.010274
0.284590	-0.069497	-1.012230
0.289464	-0.069331	-1.014491
0.293989	-0.069534	-1.017150
0.298036	-0.070111	-1.020289
0.301521	-0.071055	-1.023947
0.304427	-0.072342	-1.028080
0.306775	-0.073937	-1.032609
0.308584	-0.075809	-1.037462
0.309874	-0.077928	-1.042571
0.310670	-0.080274	-1.047891
0.311002	-0.082852	-1.053424
0.310906	-0.085671	-1.059188
0.310415	-0.088742	-1.065199
0.309561	-0.092073	-1.071472
0.308405	-0.095696	-1.077910
0.307064	-0.099695	-1.084205
0.305677	-0.104171	-1.089968
0.304371	-0.109216	-1.094845
0.303261	-0.114910	-1.098513
0.302421	-0.121285	-1.100775
0.301851	-0.128284	-1.101629
0.301517	-0.135815	-1.101170
0.301390	-0.143789	-1.099491
0.301438	-0.152124	-1.096680
0.301629	-0.160753	-1.092798
0.301920	-0.169628	-1.087852
0.302264	-0.178717	-1.081830
0.302618	-0.187986	-1.074723
0.302944	-0.197407	-1.066529
0.303188	-0.206912	-1.057312
0.303269	-0.216362	-1.047263
0.303092	-0.225594	-1.036624
0.302575	-0.234457	-1.025617
0.301641	-0.242816	-1.014450
0.300253	-0.250576	-1.003279
0.298431	-0.257711	-0.992188
0.296226	-0.264227	-0.981223
0.293685	-0.270133	-0.970425
0.290852	-0.275439	-0.959832
0.287787	-0.280150	-0.949464
0.284578	-0.284265	-0.939320
0.281323	-0.287782	-0.929384
0.278112	-0.290697	-0.919643
0.275029	-0.293013	-0.910082
0.272145	-0.294735	-0.900655
0.269519	-0.295873	-0.891254
0.267202	-0.296443	-0.881747
0.265238	-0.296460	-0.872013
0.263667	-0.295940	-0.861943
0.262512	-0.294913	-0.851481
0.261764	-0.293436	-0.840657
0.261405	-0.291576	-0.829546
0.261413	-0.289395	-0.818214
0.261769	-0.286951	-0.806724
0.262446	-0.284289	-0.795188
0.263400	-0.281427	-0.783815
0.264585	-0.278373	-0.772852
0.265957	-0.275134	-0.762521
0.267474	-0.271717	-0.753024
0.269106	-0.268118	-0.744501
0.270838	-0.264302	-0.736993
0.272667	-0.260227	-0.730493
0.274586	-0.255855	-0.724991
0.276591	-0.251150	-0.720473
0.278674	-0.246103	-0.716908
0.280824	-0.240746	-0.714234
0.283027	-0.235128	-0.712375
0.285271	-0.229295	-0.711258
0.287544	-0.223290	-0.710814
0.289818	-0.217154	-0.710977
0.292031	-0.210923	-0.711680
0.294112	-0.204630	-0.712861
0.295993	-0.198307	-0.714459
0.297616	-0.191982	-0.716417
0.298941	-0.185705	-0.718730
0.299965	-0.179575	-0.721482
0.300703	-0.173704	-0.724794
0.301167	-0.168196	-0.728775
0.301372	-0.163142	-0.733522
0.301328	-0.158599	-0.739094
0.301048	-0.154559	-0.745480
0.300540	-0.150984	-0.752643
0.299813	-0.147839	-0.760543
0.298877	-0.145090	-0.769142
0.297757	-0.142714	-0.778366
0.296503	-0.140708	-0.788079
0.295176	-0.139077	-0.798120
0.293833	-0.137825	-0.808339
0.292527	-0.136953	-0.818598
0.291294	-0.136466	-0.828756
0.290152	-0.136376	-0.838653
0.289105	-0.136696	-0.848126
0.288158	-0.137437	-0.857027
0.287314	-0.138607	-0.865227
0.286573	-0.140215	-0.872638
0.285926	-0.142276	-0.879254
0.285361	-0.144805	-0.885106
0.284868	-0.147814	-0.890222
0.284434	-0.151313	-0.894633
0.284042	-0.155314	-0.898379
0.283657	-0.159845	-0.901522
0.283238	-0.164936	-0.904128
0.282747	-0.170611	-0.906261
0.282152	-0.176891	-0.907981
0.281436	-0.183774	-0.909391
0.280615	-0.191215	-0.910676
0.279718	-0.199156	-0.912054
0.278773	-0.207538	-0.913723
0.277804	-0.216307	-0.915861
0.276823	-0.225403	-0.918575
0.275822	-0.234754	-0.921837
0.274782	-0.244285	-0.925565
0.273684	-0.253925	-0.929680
0.272515	-0.263610	-0.934109
0.271261	-0.273265	-0.938782
0.269915	-0.282797	-0.943632
0.268474	-0.292104	-0.948594
0.266932	-0.301094	-0.953611
0.265288	-0.309684	-0.958627
0.263533	-0.317797	-0.963566
0.261647	-0.325356	-0.968305
0.259609	-0.332288	-0.972704
0.257399	-0.338531	-0.976636
0.254998	-0.344029	-0.979986
0.252404	-0.348750	-0.982692
0.249641	-0.352697	-0.984777
0.246744	-0.355892	-0.986301
0.243745	-0.358359	-0.987325
0.240676	-0.360121	-0.987902
0.237574	-0.361198	-0.988053
