trajectory
-0.146097	-0.321368	-1.074960
-0.146390	-0.319840	-1.073590
-0.146869	-0.318503	-1.072092
-0.147541	-0.317322	-1.070489
-0.148415	-0.316266	-1.068800
-0.149480	-0.315308	-1.067058
-0.150697	-0.314430	-1.065319
-0.152013	-0.313619	-1.063649
-0.153380	-0.312862	-1.062107
-0.154752	-0.312147	-1.060747
-0.156098	-0.311455	-1.059616
-0.157405	-0.310744	-1.058752
-0.158670	-0.309970	-1.058185
-0.159891	-0.309090	-1.057945
-0.161067	-0.308067	-1.058055
-0.162183	-0.306878	-1.058527
-0.163205	-0.305526	-1.059358
-0.164089	-0.304025	-1.060532
-0.164796	-0.302390	-1.062036
-0.165291	-0.300633	-1.063855
-0.165558	-0.298762	-1.065954
-0.165613	-0.296774	-1.068258
-0.165488	-0.294663	-1.070676
-0.165211	-0.292423	-1.073124
-0.164810	-0.290049	-1.075527
-0.164301	-0.287541	-1.077810
-0.163685	-0.284904	-1.079892
-0.162955	-0.282150	-1.081699
-0.162104	-0.279288	-1.083160
-0.161125	-0.276328	-1.084214
-0.160035	-0.273260	-1.084822
-0.158887	-0.270041	-1.084983
-0.157749	-0.266616	-1.084715
-0.156685	-0.262934	-1.084035
-0.155750	-0.258948	-1.082962
-0.154972	-0.254641	-1.081574
-0.154321	-0.250035	-1.080068
-0.153742	-0.245176	-1.078683
-0.153188	-0.240105	-1.077641
-0.152613	-0.234860	-1.077142
-0.151988	-0.229512	-1.077300
-0.151310	-0.224195	-1.078085
-0.150589	-0.219066	-1.079402
-0.149834	-0.214268	-1.081160
-0.149055	-0.209930	-1.083275
-0.148254	-0.206138	-1.085653
-0.147426	-0.202910	-1.088176
-0.146561	-0.200226	-1.090718
-0.145650	-0.198070	-1.093165
-0.144685	-0.196422	-1.095412
-0.143675	-0.195282	-1.097348
-0.142656	-0.194684	-1.098835
-0.141677	-0.194674	-1.099732
-0.140780	-0.195295	-1.099914
-0.140006	-0.196580	-1.099266
-0.139393	-0.198530	-1.097739
-0.138979	-0.201078	-1.095395
-0.138798	-0.204131	-1.092342
-0.138882	-0.207602	-1.088684
-0.139260	-0.211410	-1.084516
-0.139945	-0.215499	-1.079945
-0.140928	-0.219857	-1.075102
-0.142188	-0.224490	-1.070122
-0.143705	-0.229403	-1.065132
-0.145461	-0.234601	-1.060245
-0.147421	-0.240067	-1.055555
-0.149518	-0.245744	-1.051123
-0.151672	-0.251563	-1.046992
-0.153813	-0.257458	-1.043202
-0.155874	-0.263369	-1.039785
-0.157815	-0.269261	-1.036753
-0.159644	-0.275143	-1.034073
-0.161386	-0.281043	-1.031695
-0.163067	-0.286986	-1.029572
-0.164710	-0.292996	-1.027660
-0.166340	-0.299097	-1.025949
-0.167984	-0.305314	-1.024487
-0.169673	-0.311674	-1.023350
-0.171434	-0.318200	-1.022605
-0.173290	-0.324912	-1.022311
-0.175258	-0.331810	-1.022468
-0.177341	-0.338854	-1.022964
-0.179536	-0.345989	-1.023642
-0.181837	-0.353163	-1.024358
-0.184243	-0.360329	-1.024978
-0.186735	-0.367443	-1.025435
-0.189273	-0.374468	-1.025769
-0.191806	-0.381367	-1.026068
-0.194287	-0.388110	-1.026415
-0.196675	-0.394667	-1.026884
-0.198926	-0.401014	-1.027495
-0.200996	-0.407131	-1.028171
-0.202841	-0.413001	-1.028791
-0.204422	-0.418607	-1.029246
-0.205701	-0.423939	-1.029438
-0.206662	-0.428977	-1.029327
-0.207308	-0.433692	-1.028983
-0.207660	-0.438052	-1.028521
-0.207734	-0.442027	-1.028048
-0.207548	-0.445592	-1.027661
-0.207127	-0.448723	-1.027410
-0.206504	-0.451389	-1.027258
-0.205719	-0.453564	-1.027134
-0.204809	-0.455223	-1.026973
-0.203808	-0.456346	-1.026713
-0.202750	-0.456918	-1.026332
-0.201669	-0.456934	-1.025871
-0.200600	-0.456391	-1.025397
-0.199575	-0.455289	-1.024975
-0.198621	-0.453632	-1.024663
-0.197761	-0.451455	-1.024476
-0.197004	-0.448858	-1.024360
-0.196353	-0.445963	-1.024229
-0.195811	-0.442886	-1.024004
-0.195380	-0.439731	-1.023613
-0.195068	-0.436587	-1.023009
-0.194891	-0.433517	-1.022187
-0.194873	-0.430568	-1.021159
-0.195032	-0.427786	-1.019940
-0.195384	-0.425208	-1.018542
-0.195940	-0.422848	-1.016989
-0.196697	-0.420665	-1.015328
-0.197646	-0.418598	-1.013614
-0.198781	-0.416593	-1.011896
-0.200092	-0.414598	-1.010221
-0.201571	-0.412565	-1.008638
-0.203212	-0.410454	-1.007207
-0.205007	-0.408226	-1.005987
-0.206949	-0.405847	-1.005034
-0.209030	-0.403287	-1.004397
-0.211224	-0.400531	-1.004082
-0.213466	-0.397593	-1.004022
-0.215676	-0.394497	-1.004116
-0.217781	-0.391267	-1.004271
-0.219717	-0.387926	-1.004403
-0.221433	-0.384505	-1.004436
-0.222907	-0.381055	-1.004301
-0.224131	-0.377632	-1.003941
-0.225098	-0.374290	-1.003300
-0.225801	-0.371075	-1.002331
-0.226245	-0.368040	-1.000988
-0.226451	-0.365254	-0.999228
-0.226445	-0.362787	-0.997009
-0.226255	-0.360704	-0.994295
-0.225904	-0.359061	-0.991055
-0.225414	-0.357878	-0.987292
-0.224800	-0.357108	-0.983065
-0.224073	-0.356675	-0.978461
-0.223244	-0.356509	-0.973560
-0.222325	-0.356544	-0.968435
-0.221322	-0.356738	-0.963147
-0.220236	-0.357090	-0.957736
-0.219062	-0.357615	-0.952229
-0.217800	-0.358329	-0.946654
-0.216447	-0.359244	-0.941033
-0.215006	-0.360336	-0.935423
-0.213487	-0.361520	-0.929935
-0.211906	-0.362681	-0.924705
-0.210274	-0.363715	-0.919856
-0.208605	-0.364528	-0.915499
-0.206908	-0.365054	-0.911716
-0.205187	-0.365274	-0.908542
-0.203445	-0.365193	-0.905994
-0.201685	-0.364814	-0.904079
-0.199908	-0.364144	-0.902806
-0.198122	-0.363171	-0.902180
-0.196346	-0.361856	-0.902204
-0.194601	-0.360146	-0.902882
-0.192908	-0.357995	-0.904213
-0.191285	-0.355363	-0.906194
-0.189749	-0.352232	-0.908806
-0.188316	-0.348622	-0.911999
-0.187002	-0.344573	-0.915708
-0.185820	-0.340122	-0.919874
-0.184781	-0.335304	-0.924441
-0.183886	-0.330176	-0.929339
-0.183114	-0.324838	-0.934471
-0.182435	-0.319403	-0.939732
-0.181822	-0.313978	-0.945025
-0.181249	-0.308657	-0.950261
-0.180694	-0.303512	-0.955345
-0.180133	-0.298573	-0.960164
-0.179546	-0.293849	-0.964598
-0.178914	-0.289348	-0.968543
-0.178220	-0.285077	-0.971903
-0.177448	-0.281031	-0.974630
-0.176584	-0.277183	-0.976760
-0.175616	-0.273496	-0.978365
-0.174533	-0.269937	-0.979513
-0.173324	-0.266475	-0.980268
-0.171986	-0.263068	-0.980691
-0.170524	-0.259646	-0.980849
-0.168949	-0.256133	-0.980801
-0.167271	-0.252460	-0.980606
-0.165498	-0.248564	-0.980317
-0.163642	-0.244408	-0.980007
-0.161713	-0.240003	-0.979792
-0.159724	-0.235380	-0.979802
-0.157686	-0.230567	-0.980153
-0.155610	-0.225593	-0.980952
-0.153505	-0.220497	-0.982232
-0.151381	-0.215343	-0.983892
-0.149246	-0.210203	-0.985776
-0.147110	-0.205144	-0.987741
-0.144978	-0.200225	-0.989653
-0.142866	-0.195481	-0.991421
-0.140803	-0.190906	-0.993013
-0.138823	-0.186474	-0.994427
-0.136956	-0.182159	-0.995664
-0.135231	-0.177939	-0.996724
-0.133662	-0.173809	-0.997599
-0.132244	-0.169797	-0.998257
-0.130960	-0.165946	-0.998664
-0.129795	-0.162293	-0.998785
-0.128735	-0.158873	-0.998592
-0.127763	-0.155691	-0.998110
-0.126859	-0.152703	-0.997459
-0.126001	-0.149842	-0.996803
-0.125171	-0.147046	-0.996290
-0.124348	-0.144260	-0.996054
-0.123522	-0.141456	-0.996175
-0.122691	-0.138656	-0.996634
-0.121858	-0.135907	-0.997370
-0.121026	-0.133247	-0.998328
-0.120197	-0.130716	-0.999453
-0.119376	-0.128334	-1.000722
-0.118565	-0.126100	-1.002162
-0.117770	-0.123999	-1.003822
-0.116994	-0.122019	-1.005746
-0.116242	-0.120146	-1.007974
-0.115525	-0.118406	-1.010502
-0.114866	-0.116896	-1.013243
-0.114296	-0.115740	-1.016078
-0.113841	-0.115052	-1.018898
-0.113526	-0.114934	-1.021604
-0.113363	-0.115443	-1.024146
-0.113343	-0.116566	-1.026568
-0.113446	-0.118256	-1.028951
-0.113655	-0.120467	-1.031371
-0.113953	-0.123156	-1.033897
-0.114329	-0.126292	-1.036534
-0.114779	-0.129864	-1.039179
-0.115302	-0.133872	-1.041678
-0.115899	-0.138313	-1.043893
-0.116568	-0.143182	-1.045699
-0.117319	-0.148449	-1.047008
-0.118179	-0.154030	-1.047795
-0.119184	-0.159822	-1.048062
-0.120365	-0.165730	-1.047815
-0.121750	-0.171665	-1.047063
-0.123357	-0.177573	-1.045801
-0.125187	-0.183457	-1.044005
-0.127232	-0.189346	-1.041642
-0.129483	-0.195266	-1.038684
-0.131933	-0.201240	-1.035108
-0.134574	-0.207274	-1.030918
-0.137393	-0.213333	-1.026164
-0.140379	-0.219372	-1.020918
-0.143522	-0.225345	-1.015246
-0.146809	-0.231215	-1.009211
-0.150206	-0.236946	-1.002884
-0.153633	-0.242507	-0.996358
-0.156989	-0.247875	-0.989731
-0.160186	-0.253025	-0.983091
-0.163141	-0.257938	-0.976520
-0.165807	-0.262595	-0.970083
-0.168190	-0.266975	-0.963810
-0.170325	-0.271060	-0.957721
-0.172242	-0.274833	-0.951829
-0.173973	-0.278280	-0.946148
-0.175542	-0.281399	-0.940704
-0.176969	-0.284210	-0.935547
-0.178268	-0.286742	-0.930736
-0.179455	-0.289022	-0.926324
-0.180543	-0.291075	-0.922358
-0.181545	-0.292933	-0.918867
-0.182476	-0.294640	-0.915846
-0.183346	-0.296244	-0.913276
-0.184170	-0.297789	-0.911140
-0.184956	-0.299314	-0.909417
-0.185699	-0.300850	-0.908087
-0.186357	-0.302407	-0.907122
-0.186873	-0.303987	-0.906490
-0.187199	-0.305591	-0.906164
-0.187289	-0.307221	-0.906116
-0.187117	-0.308881	-0.906330
-0.186688	-0.310578	-0.906814
-0.186022	-0.312325	-0.907585
-0.185139	-0.314130	-0.908657
-0.184057	-0.316001	-0.910042
-0.182802	-0.317941	-0.911729
-0.181418	-0.319941	-0.913672
-0.179954	-0.321985	-0.915804
-0.178454	-0.324060	-0.918067
-0.176961	-0.326155	-0.920405
-0.175502	-0.328254	-0.922793
-0.174081	-0.330338	-0.925259
-0.172692	-0.332386	-0.927855
-0.171330	-0.334380	-0.930628
-0.169989	-0.336301	-0.933618
-0.168677	-0.338146	-0.936838
-0.167427	-0.339932	-0.940245
-0.166282	-0.341686	-0.943773
-0.165280	-0.343435	-0.947362
-0.164457	-0.345200	-0.950955
-0.163825	-0.346983	-0.954525
-0.163355	-0.348747	-0.958092
-0.163002	-0.350434	-0.961697
-0.162724	-0.351996	-0.965378
-0.162482	-0.353388	-0.969170
-0.162258	-0.354574	-0.973093
-0.162071	-0.355537	-0.977144
-0.161956	-0.356266	-0.981308
-0.161946	-0.356755	-0.985572
-0.162069	-0.356996	-0.989924
-0.162316	-0.357001	-0.994323
-0.162612	-0.356815	-0.998679
-0.162849	-0.356497	-1.002881
-0.162932	-0.356099	-1.006830
-0.162773	-0.355671	-1.010434
-0.162329	-0.355248	-1.013628
-0.161631	-0.354836	-1.016389
-0.160743	-0.354430	-1.018716
-0.159725	-0.354028	-1.020607
-0.158634	-0.353625	-1.022063
-0.157506	-0.353221	-1.023090
-0.156352	-0.352827	-1.023696
-0.155167	-0.352457	-1.023892
-0.153948	-0.352123	-1.023691
-0.152692	-0.351836	-1.023104
-0.151412	-0.351578	-1.022150
-0.150157	-0.351277	-1.020858
-0.148986	-0.350838	-1.019262
-0.147955	-0.350174	-1.017395
-0.147111	-0.349209	-1.015286
-0.146482	-0.347906	-1.012957
-0.146047	-0.346307	-1.010418
-0.145772	-0.344484	-1.007672
-0.145622	-0.342504	-1.004720
-0.145564	-0.340429	-1.001566
-0.145575	-0.338315	-0.998229
-0.145638	-0.336203	-0.994754
-0.145745	-0.334131	-0.991196
-0.145884	-0.332131	-0.987605
-0.146049	-0.330232	-0.984030
-0.146237	-0.328469	-0.980515
-0.146462	-0.326882	-0.977103
-0.146743	-0.325514	-0.973836
-0.147096	-0.324404	-0.970752
-0.147536	-0.323587	-0.967883
-0.148069	-0.323092	-0.965251
-0.148678	-0.322943	-0.962857
-0.149339	-0.323159	-0.960694
-0.150030	-0.323757	-0.958752
-0.150731	-0.324751	-0.957023
-0.151433	-0.326149	-0.955515
-0.152152	-0.327953	-0.954263
-0.152910	-0.330159	-0.953315
-0.153728	-0.332763	-0.952714
-0.154627	-0.335761	-0.952496
-0.155610	-0.339159	-0.952674
-0.156657	-0.342989	-0.953219
-0.157737	-0.347295	-0.954082
-0.158821	-0.352113	-0.955216
-0.159881	-0.357473	-0.956579
-0.160905	-0.363401	-0.958133
-0.161905	-0.369913	-0.959848
-0.162903	-0.377021	-0.961701
-0.163918	-0.384732	-0.963669
-0.164970	-0.393050	-0.965729
-0.166067	-0.401968	-0.967840
-0.167204	-0.411457	-0.969917
-0.168368	-0.421479	-0.971864
-0.169547	-0.431995	-0.973590
-0.170729	-0.442970	-0.975014
-0.171918	-0.454342	-0.976106
-0.173144	-0.465999	-0.976923
-0.174446	-0.477812	-0.977560
-0.175862	-0.489661	-0.978106
-0.177423	-0.501436	-0.978643
-0.179171	-0.513037	-0.979208
-0.181160	-0.524370	-0.979765
-0.183450	-0.535351	-0.980241
-0.186094	-0.545903	-0.980574
-0.189140	-0.555959	-0.980705
-0.192618	-0.565468	-0.980610
-0.196527	-0.574412	-0.980325
-0.200854	-0.582784	-0.979911
-0.205583	-0.590583	-0.979424
-0.210700	-0.597809	-0.978918
-0.216161	-0.604473	-0.978439
-0.221870	-0.610610	-0.978025
-0.227708	-0.616260	-0.977712
-0.233568	-0.621464	-0.977529
-0.239351	-0.626260	-0.977504
-0.244972	-0.630677	-0.977667
-0.250368	-0.634723	-0.978056
-0.255491	-0.638399	-0.978709
-0.260295	-0.641707	-0.979660
-0.264740	-0.644651	-0.980941
-0.268811	-0.647254	-0.982567
-0.272537	-0.649573	-0.984531
-0.275963	-0.651683	-0.986813
-0.279133	-0.653651	-0.989396
-0.282088	-0.655539	-0.992261
-0.284866	-0.657398	-0.995378
-0.287502	-0.659257	-0.998691
-0.290029	-0.661137	-1.002136
-0.292478	-0.663057	-1.005653
-0.294876	-0.665032	-1.009188
-0.297240	-0.667096	-1.012709
-0.299566	-0.669319	-1.016230
-0.301840	-0.671781	-1.019781
-0.304050	-0.674556	-1.023391
-0.306186	-0.677710	-1.027085
-0.308232	-0.681265	-1.030876
-0.310164	-0.685167	-1.034754
-0.311951	-0.689327	-1.038698
-0.313569	-0.693663	-1.042689
-0.314996	-0.698102	-1.046711
-0.316207	-0.702572	-1.050721
-0.317175	-0.707009	-1.054633
-0.317872	-0.711352	-1.058341
-0.318275	-0.715548	-1.061750
-0.318363	-0.719546	-1.064774
-0.318133	-0.723306	-1.067333
-0.317619	-0.726800	-1.069347
-0.316867	-0.730006	-1.070744
-0.315921	-0.732906	-1.071460
-0.314821	-0.735485	-1.071437
-0.313607	-0.737762	-1.070663
-0.312310	-0.739821	-1.069199
-0.310962	-0.741772	-1.067140
-0.309590	-0.743718	-1.064575
-0.308220	-0.745750	-1.061588
-0.306873	-0.747929	-1.058251
-0.305564	-0.750260	-1.054625
-0.304303	-0.752724	-1.050758
-0.303099	-0.755301	-1.046700
-0.301962	-0.757975	-1.042492
-0.300888	-0.760743	-1.038194
-0.299854	-0.763633	-1.033892
-0.298829	-0.766683	-1.029682
-0.297784	-0.769928	-1.025652
-0.296692	-0.773400	-1.021882
-0.295533	-0.777096	-1.018423
-0.294293	-0.780954	-1.015276
-0.292963	-0.784887	-1.012421
-0.291535	-0.788813	-1.009837
-0.290003	-0.792658	-1.007507
-0.288377	-0.796387	-1.005411
-0.286695	-0.800025	-1.003533
-0.285009	-0.803628	-1.001858
-0.283366	-0.807245	-1.000372
-0.281810	-0.810922	-0.999060
-0.280373	-0.814661	-0.997906
-0.279078	-0.818380	-0.996886
-0.277935	-0.821966	-0.995979
-0.276956	-0.825315	-0.995160
-0.276151	-0.828333	-0.994409
-0.275520	-0.830966	-0.993696
-0.275042	-0.833238	-0.992965
-0.274694	-0.835203	-0.992156
-0.274449	-0.836910	-0.991213
-0.274286	-0.838408	-0.990085
-0.274174	-0.839734	-0.988747
-0.274067	-0.840914	-0.987221
-0.273913	-0.841964	-0.985547
-0.273666	-0.842900	-0.983762
-0.273284	-0.843736	-0.981902
-0.272739	-0.844474	-0.980008
-0.272031	-0.845090	-0.978140
-0.271174	-0.845550	-0.976362
-0.270178	-0.845822	-0.974733
-0.269056	-0.845879	-0.973305
-0.267820	-0.845700	-0.972135
-0.266492	-0.845275	-0.971288
-0.265092	-0.844598	-0.970833
-0.263641	-0.843664	-0.970829
-0.262156	-0.842471	-0.971329
-0.260654	-0.841001	-0.972356
-0.259148	-0.839204	-0.973880
-0.257648	-0.837020	-0.975844
-0.256167	-0.834395	-0.978198
-0.254711	-0.831282	-0.980893
-0.253290	-0.827672	-0.983848
-0.251905	-0.823628	-0.986922
-0.250559	-0.819241	-0.989950
-0.249253	-0.814598	-0.992782
-0.247987	-0.809777	-0.995282
-0.246757	-0.804812	-0.997362
-0.245541	-0.799657	-0.999019
-0.244314	-0.794231	-1.000286
-0.243055	-0.788460	-1.001197
-0.241741	-0.782279	-1.001783
-0.240377	-0.775670	-1.002078
-0.239013	-0.768696	-1.002121
-0.237715	-0.761459	-1.001952
-0.236548	-0.754051	-1.001608
-0.235567	-0.746560	-1.001125
-0.234803	-0.739049	-1.000560
-0.234244	-0.731554	-1.000016
-0.233861	-0.724092	-0.999612
-0.233623	-0.716678	-0.999455
-0.233503	-0.709329	-0.999645
-0.233481	-0.702067	-1.000218
-0.233540	-0.694937	-1.001108
-0.233670	-0.687988	-1.002199
-0.233862	-0.681265	-1.003387
-0.234105	-0.674808	-1.004575
-0.234389	-0.668633	-1.005693
-0.234695	-0.662707	-1.006713
-0.235007	-0.656981	-1.007628
-0.235306	-0.651407	-1.008433
-0.235578	-0.645942	-1.009124
-0.235811	-0.640556	-1.009675
-0.236000	-0.635248	-1.010024
-0.236144	-0.630027	-1.010091
-0.236240	-0.624901	-1.009807
-0.236289	-0.619877	-1.009108
-0.236293	-0.614950	-1.007961
-0.236260	-0.610088	-1.006383
-0.236203	-0.605252	-1.004416
-0.236133	-0.600403	-1.002096
-0.236059	-0.595507	-0.999461
-0.235983	-0.590546	-0.996535
-0.235887	-0.585527	-0.993317
-0.235749	-0.580469	-0.989798
-0.235547	-0.575391	-0.985969
-0.235261	-0.570309	-0.981825
-0.234879	-0.565209	-0.977388
-0.234400	-0.560024	-0.972731
-0.233827	-0.554662	-0.967950
-0.233166	-0.549041	-0.963130
-0.232419	-0.543086	-0.958353
-0.231583	-0.536735	-0.953677
-0.230637	-0.529935	-0.949134
-0.229554	-0.522644	-0.944738
-0.228309	-0.514826	-0.940502
-0.226881	-0.506449	-0.936436
-0.225260	-0.497513	-0.932582
-0.223454	-0.488080	-0.929042
-0.221480	-0.478232	-0.925939
-0.219356	-0.468048	-0.923384
-0.217096	-0.457603	-0.921476
-0.214712	-0.446962	-0.920260
-0.212211	-0.436184	-0.919678
-0.209596	-0.425319	-0.919631
-0.206870	-0.414417	-0.920025
-0.204037	-0.403520	-0.920773
-0.201102	-0.392679	-0.921802
-0.198078	-0.381959	-0.923056
-0.194979	-0.371427	-0.924491
-0.191819	-0.361148	-0.926066
-0.188611	-0.351176	-0.927744
-0.185363	-0.341554	-0.929474
-0.182079	-0.332303	-0.931179
-0.178759	-0.323434	-0.932776
-0.175403	-0.314955	-0.934187
-0.172013	-0.306872	-0.935342
-0.168592	-0.299195	-0.936197
-0.165152	-0.291945	-0.936750
-0.161708	-0.285147	-0.937019
-0.158272	-0.278819	-0.937023
-0.154857	-0.272978	-0.936778
-0.151474	-0.267631	-0.936289
-0.148137	-0.262766	-0.935534
-0.144857	-0.258365	-0.934482
-0.141648	-0.254406	-0.933106
-0.138520	-0.250872	-0.931382
-0.135489	-0.247746	-0.929305
-0.132590	-0.245015	-0.926905
-0.129862	-0.242670	-0.924227
-0.127337	-0.240700	-0.921313
-0.125048	-0.239096	-0.918202
-0.123017	-0.237867	-0.914933
-0.121252	-0.237068	-0.911545
-0.119753	-0.236769	-0.908077
-0.118523	-0.237033	-0.904564
-0.117559	-0.237913	-0.901039
-0.116870	-0.239451	-0.897517
-0.116482	-0.241661	-0.893981
-0.116429	-0.244549	-0.890402
-0.116739	-0.248114	-0.886751
-0.117439	-0.252356	-0.883004
-0.118524	-0.257261	-0.879161
-0.119942	-0.262798	-0.875268
-0.121620	-0.268928	-0.871390
-0.123489	-0.275611	-0.867587
-0.125485	-0.282810	-0.863914
-0.127559	-0.290466	-0.860405
-0.129683	-0.298475	-0.857064
-0.131840	-0.306719	-0.853879
-0.134014	-0.315089	-0.850840
-0.136191	-0.323484	-0.847935
-0.138350	-0.331828	-0.845164
-0.140460	-0.340086	-0.842542
-0.142486	-0.348241	-0.840093
-0.144395	-0.356279	-0.837837
-0.146158	-0.364187	-0.835792
-0.147765	-0.371950	-0.833974
-0.149232	-0.379550	-0.832399
-0.150593	-0.386967	-0.831077
-0.151877	-0.394186	-0.830021
-0.153112	-0.401190	-0.829239
-0.154319	-0.407977	-0.828754
-0.155514	-0.414560	-0.828621
-0.156707	-0.420964	-0.828906
-0.157908	-0.427210	-0.829667
-0.159125	-0.433319	-0.830956
-0.160364	-0.439291	-0.832810
-0.161629	-0.445088	-0.835246
-0.162920	-0.450658	-0.838271
-0.164238	-0.455953	-0.841888
-0.165584	-0.460931	-0.846097
-0.166948	-0.465559	-0.850876
-0.168301	-0.469819	-0.856159
-0.169606	-0.473705	-0.861863
-0.170830	-0.477208	-0.867909
-0.171942	-0.480324	-0.874225
-0.172922	-0.483055	-0.880735
-0.173761	-0.485414	-0.887348
-0.174459	-0.487419	-0.893972
-0.175015	-0.489086	-0.900525
-0.175429	-0.490434	-0.906929
-0.175695	-0.491477	-0.913125
-0.175787	-0.492226	-0.919082
-0.175678	-0.492688	-0.924781
-0.175340	-0.492874	-0.930208
-0.174750	-0.492792	-0.935348
-0.173904	-0.492440	-0.940200
-0.172827	-0.491793	-0.944776
-0.171561	-0.490815	-0.949098
-0.170142	-0.489478	-0.953187
-0.168607	-0.487755	-0.957061
-0.166981	-0.485646	-0.960749
-0.165281	-0.483194	-0.964301
-0.163515	-0.480462	-0.967769
-0.161692	-0.477507	-0.971206
-0.159819	-0.474385	-0.974657
-0.157919	-0.471129	-0.978157
-0.156045	-0.467736	-0.981721
-0.154259	-0.464186	-0.985355
-0.152619	-0.460464	-0.989066
-0.151177	-0.456555	-0.992857
-0.149958	-0.452462	-0.996723
-0.148937	-0.448225	-1.000641
-0.148071	-0.443897	-1.004578
-0.147318	-0.439527	-1.008507
-0.146638	-0.435160	-1.012400
-0.146008	-0.430795	-1.016214
-0.145427	-0.426350	-1.019868
-0.144906	-0.421708	-1.023271
-0.144454	-0.416760	-1.026340
-0.144080	-0.411412	-1.028999
-0.143794	-0.405619	-1.031205
-0.143616	-0.399425	-1.032973
-0.143565	-0.392915	-1.034341
-0.143660	-0.386169	-1.035347
-0.143918	-0.379258	-1.036025
-0.144343	-0.372240	-1.036407
-0.144927	-0.365142	-1.036516
-0.145651	-0.357980	-1.036372
-0.146500	-0.350769	-1.035995
-0.147457	-0.343522	-1.035404
-0.148510	-0.336264	-1.034646
-0.149651	-0.329048	-1.033831
-0.150874	-0.321935	-1.033090
-0.152175	-0.314981	-1.032542
-0.153547	-0.308237	-1.032296
-0.154971	-0.301726	-1.032427
-0.156402	-0.295427	-1.032954
-0.157783	-0.289297	-1.033871
-0.159062	-0.283298	-1.035171
-0.160193	-0.277393	-1.036844
-0.161141	-0.271573	-1.038832
-0.161888	-0.265875	-1.040979
-0.162427	-0.260355	-1.043092
-0.162751	-0.255066	-1.044994
-0.162854	-0.250055	-1.046526
-0.162736	-0.245340	-1.047576
-0.162401	-0.240899	-1.048119
-0.161858	-0.236686	-1.048166
-0.161113	-0.232660	-1.047733
-0.160176	-0.228782	-1.046832
-0.159052	-0.225030	-1.045488
-0.157745	-0.221415	-1.043743
-0.156256	-0.217961	-1.041647
-0.154586	-0.214690	-1.039244
-0.152740	-0.211618	-1.036579
-0.150723	-0.208761	-1.033697
-0.148545	-0.206121	-1.030657
-0.146223	-0.203697	-1.027514
-0.143768	-0.201488	-1.024323
-0.141195	-0.199492	-1.021132
-0.138518	-0.197718	-1.017994
-0.135765	-0.196200	-1.014971
-0.132963	-0.194981	-1.012127
-0.130139	-0.194098	-1.009518
-0.127315	-0.193585	-1.007198
-0.124516	-0.193474	-1.005191
-0.121762	-0.193795	-1.003474
-0.119076	-0.194577	-1.002007
-0.116477	-0.195846	-1.000748
-0.113981	-0.197622	-0.999662
-0.111606	-0.199912	-0.998747
-0.109367	-0.202701	-0.998074
-0.107283	-0.205961	-0.997740
-0.105368	-0.209666	-0.997833
-0.103633	-0.213790	-0.998433
-0.102085	-0.218311	-0.999558
-0.100717	-0.223213	-1.001118
-0.099519	-0.228482	-1.002977
-0.098479	-0.234104	-1.005011
-0.097585	-0.240066	-1.007104
-0.096833	-0.246332	-1.009183
-0.096226	-0.252829	-1.011248
-0.095771	-0.259466	-1.013330
-0.095476	-0.266161	-1.015459
-0.095344	-0.272839	-1.017661
-0.095382	-0.279443	-1.019929
-0.095594	-0.285948	-1.022190
-0.095985	-0.292344	-1.024348
-0.096560	-0.298623	-1.026312
-0.097321	-0.304776	-1.028003
-0.098271	-0.310787	-1.029384
-0.099418	-0.316613	-1.030493
-0.100770	-0.322209	-1.031402
-0.102333	-0.327528	-1.032177
-0.104111	-0.332534	-1.032882
-0.106095	-0.337205	-1.033560
-0.108247	-0.341544	-1.034233
-0.110518	-0.345570	-1.034907
-0.112863	-0.349299	-1.035590
-0.115241	-0.352750	-1.036288
-0.117612	-0.355931	-1.037021
-0.119939	-0.358837	-1.037833
-0.122186	-0.361456	-1.038781
-0.124320	-0.363780	-1.039914
-0.126313	-0.365801	-1.041278
-0.128138	-0.367527	-1.042888
-0.129775	-0.368997	-1.044709
-0.131207	-0.370261	-1.046684
-0.132419	-0.371366	-1.048760
-0.133397	-0.372354	-1.050887
-0.134139	-0.373255	-1.053023
-0.134660	-0.374073	-1.055134
-0.134983	-0.374801	-1.057190
-0.135129	-0.375433	-1.059166
-0.135119	-0.375965	-1.061038
-0.134981	-0.376383	-1.062797
-0.134758	-0.376657	-1.064465
-0.134497	-0.376754	-1.066075
-0.134243	-0.376640	-1.067656
-0.134037	-0.376289	-1.069237
-0.133896	-0.375670	-1.070804
-0.133795	-0.374748	-1.072271
-0.133694	-0.373484	-1.073519
-0.133556	-0.371847	-1.074440
-0.133345	-0.369808	-1.074939
-0.133042	-0.367361	-1.074963
-0.132647	-0.364543	-1.074536
-0.132175	-0.361405	-1.073716
-0.131636	-0.357999	-1.072559
-0.131043	-0.354371	-1.071115
-0.130404	-0.350566	-1.069411
-0.129731	-0.346632	-1.067426
-0.129032	-0.342618	-1.065121
-0.128314	-0.338564	-1.062460
-0.127587	-0.334512	-1.059412
-0.126860	-0.330495	-1.056018
-0.126152	-0.326534	-1.052452
-0.125481	-0.322648	-1.048940
-0.124866	-0.318853	-1.045689
-0.124323	-0.315162	-1.042888
-0.123864	-0.311591	-1.040655
-0.123490	-0.308157	-1.038992
